0.0869613006112635,0.9130386993887365,Default
0.8943803342200808,0.10561966577991917,Baja Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5954327654742183,0.4045672345257817,Mediana Posibilidad de Default
0.2707822295292964,0.7292177704707036,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.6721748649746591,0.32782513502534094,Mediana Posibilidad de Default
0.20481198932761457,0.7951880106723854,Alta Posibilidad de Default
0.18955490341889203,0.810445096581108,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8471060910387601,0.15289390896123986,Baja Posibilidad de Default
0.6459780294167667,0.3540219705832333,Mediana Posibilidad de Default
0.6459780294167667,0.3540219705832333,Mediana Posibilidad de Default
0.28659303204122744,0.7134069679587726,Alta Posibilidad de Default
0.5640572024148864,0.43594279758511356,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.24796573209893136,0.7520342679010686,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.21747537700700226,0.7825246229929977,Alta Posibilidad de Default
0.13311045547141886,0.8668895445285811,Alta Posibilidad de Default
0.6087073300273267,0.39129266997267326,Mediana Posibilidad de Default
0.8688763089692801,0.13112369103071989,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5095415419391813,0.49045845806081867,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.657309317494095,0.34269068250590495,Mediana Posibilidad de Default
0.1053933231837918,0.8946066768162082,Alta Posibilidad de Default
0.40116553629850726,0.5988344637014927,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.39871961471246475,0.6012803852875352,Alta Posibilidad de Default
0.19793736474019585,0.8020626352598041,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.1984392863082387,0.8015607136917613,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.24810423738979925,0.7518957626102007,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8059043054069143,0.1940956945930857,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12457983263015215,0.8754201673698478,Alta Posibilidad de Default
0.8983608080783235,0.10163919192167643,Baja Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.44745900847763653,0.5525409915223635,Mediana Posibilidad de Default
0.611025446002374,0.38897455399762604,Mediana Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.151626027540405,0.848373972459595,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.2655391687311751,0.7344608312688249,Alta Posibilidad de Default
0.12219909781463634,0.8778009021853637,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.9091459624079279,0.09085403759207208,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2097971072030892,0.7902028927969108,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2071226402572146,0.7928773597427854,Alta Posibilidad de Default
0.7185030221249897,0.2814969778750103,Baja Posibilidad de Default
0.08299587971601119,0.9170041202839888,Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12457983263015215,0.8754201673698478,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8471060910387601,0.15289390896123986,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.38454935695932047,0.6154506430406795,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.6087073300273267,0.39129266997267326,Mediana Posibilidad de Default
0.06806008360399174,0.9319399163960083,Default
0.09984009905802094,0.9001599009419791,Default
0.3802993813039389,0.6197006186960611,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.2071226402572146,0.7928773597427854,Alta Posibilidad de Default
0.11082145654920217,0.8891785434507978,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12457983263015215,0.8754201673698478,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5743512073379928,0.4256487926620072,Mediana Posibilidad de Default
0.18443316673390442,0.8155668332660956,Alta Posibilidad de Default
0.03368447470885383,0.9663155252911462,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6887429298622965,0.31125707013770354,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3090152019953092,0.6909847980046908,Alta Posibilidad de Default
0.157878998343299,0.842121001656701,Alta Posibilidad de Default
0.12765561099536404,0.872344389004636,Alta Posibilidad de Default
0.6615645838713002,0.3384354161286998,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5772816748661065,0.42271832513389357,Mediana Posibilidad de Default
0.3070623090614607,0.6929376909385393,Alta Posibilidad de Default
0.755604873443412,0.244395126556588,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.13968689178053018,0.8603131082194698,Alta Posibilidad de Default
0.5095415419391813,0.49045845806081867,Mediana Posibilidad de Default
0.1964656346878474,0.8035343653121526,Alta Posibilidad de Default
0.2071226402572146,0.7928773597427854,Alta Posibilidad de Default
0.1984392863082387,0.8015607136917613,Alta Posibilidad de Default
0.6459780294167667,0.3540219705832333,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11082145654920217,0.8891785434507978,Alta Posibilidad de Default
0.1774695867179953,0.8225304132820047,Alta Posibilidad de Default
0.38030787890084183,0.6196921210991582,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.46410377694514726,0.5358962230548527,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.42712320543412563,0.5728767945658744,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8765144741553302,0.12348552584466972,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8149336165556244,0.18506638344437565,Baja Posibilidad de Default
0.1984392863082387,0.8015607136917613,Alta Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4403479414445085,0.5596520585554915,Mediana Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.19206057618356676,0.8079394238164332,Alta Posibilidad de Default
0.17207193337623639,0.8279280666237636,Alta Posibilidad de Default
0.8854959555029321,0.11450404449706787,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.46410377694514726,0.5358962230548527,Mediana Posibilidad de Default
0.8206336196701293,0.17936638032987076,Baja Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.09984009905802094,0.9001599009419791,Default
0.1319850607259262,0.8680149392740738,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35919604290559104,0.640803957094409,Alta Posibilidad de Default
0.48758558129008567,0.5124144187099143,Mediana Posibilidad de Default
0.6744724396138768,0.3255275603861231,Mediana Posibilidad de Default
0.20446590443254098,0.795534095567459,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.14637557418515212,0.8536244258148479,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.6482955506664934,0.3517044493335067,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35919604290559104,0.640803957094409,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.26570921895153865,0.7342907810484613,Alta Posibilidad de Default
0.3216171847182391,0.6783828152817609,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.1319850607259262,0.8680149392740738,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.1585203286542457,0.8414796713457543,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.33910524605104886,0.6608947539489511,Alta Posibilidad de Default
0.2097971072030892,0.7902028927969108,Alta Posibilidad de Default
0.22333285349305687,0.7766671465069431,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2322191882693484,0.7677808117306516,Alta Posibilidad de Default
0.39502965904927545,0.6049703409507245,Alta Posibilidad de Default
0.2657037479138724,0.7342962520861276,Alta Posibilidad de Default
0.22481187242345857,0.7751881275765414,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.33349874208737806,0.6665012579126219,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.2322191882693484,0.7677808117306516,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2829148455454168,0.7170851544545832,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.20446590443254098,0.795534095567459,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.329344373514474,0.670655626485526,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4314571090886653,0.5685428909113347,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2696887158211413,0.7303112841788587,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2676582102709366,0.7323417897290634,Alta Posibilidad de Default
0.20649927112146038,0.7935007288785396,Alta Posibilidad de Default
0.4154752386841595,0.5845247613158405,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.04671834020843446,0.9532816597915655,Default
0.5419355116871525,0.4580644883128476,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8583910113085671,0.14160898869143296,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.9159143428578035,0.0840856571421965,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.21348764476865978,0.7865123552313402,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.8223852991341496,0.17761470086585038,Baja Posibilidad de Default
0.3974130113835964,0.6025869886164036,Alta Posibilidad de Default
0.20258682098824943,0.7974131790117506,Alta Posibilidad de Default
0.5831729722185397,0.4168270277814603,Mediana Posibilidad de Default
0.8550645794912004,0.1449354205087996,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.3253699103745116,0.6746300896254884,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.20866711308282349,0.7913328869171765,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.4602719174028579,0.5397280825971421,Mediana Posibilidad de Default
0.3197165101479371,0.6802834898520629,Alta Posibilidad de Default
0.4565652751891123,0.5434347248108877,Mediana Posibilidad de Default
0.2246106176129956,0.7753893823870044,Alta Posibilidad de Default
0.5222949993782807,0.4777050006217193,Mediana Posibilidad de Default
0.8854959555029321,0.11450404449706787,Baja Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.8887841136655987,0.11121588633440124,Baja Posibilidad de Default
0.5297508513347375,0.47024914866526246,Mediana Posibilidad de Default
0.5410978177836945,0.4589021822163056,Mediana Posibilidad de Default
0.24697533302683095,0.753024666973169,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5148391646537609,0.48516083534623905,Mediana Posibilidad de Default
0.15681327490225694,0.8431867250977431,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.1319850607259262,0.8680149392740738,Alta Posibilidad de Default
0.07033514484710435,0.9296648551528957,Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.41201122064991813,0.5879887793500819,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.181276348869142,0.818723651130858,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.6424100084252934,0.3575899915747066,Mediana Posibilidad de Default
0.5981575654208364,0.40184243457916363,Mediana Posibilidad de Default
0.5675297281790083,0.43247027182099174,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5874112568544715,0.4125887431455285,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8688763089692801,0.13112369103071989,Baja Posibilidad de Default
0.09609594215348716,0.9039040578465128,Default
0.2071226402572146,0.7928773597427854,Alta Posibilidad de Default
0.294441244861409,0.705558755138591,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.9291414967741187,0.07085850322588133,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7032583047833783,0.29674169521662175,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7606823567891889,0.23931764321081112,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.32551831787291796,0.674481682127082,Alta Posibilidad de Default
0.5956746583880987,0.40432534161190126,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7896938974302077,0.21030610256979235,Baja Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.07925315669789346,0.9207468433021065,Default
0.13711860793722608,0.8628813920627739,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.1984392863082387,0.8015607136917613,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.18833806262384556,0.8116619373761544,Alta Posibilidad de Default
0.3244168512464233,0.6755831487535767,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5297508513347375,0.47024914866526246,Mediana Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.329344373514474,0.670655626485526,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.17792203918992044,0.8220779608100796,Alta Posibilidad de Default
0.684562699749213,0.315437300250787,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5772816748661065,0.42271832513389357,Mediana Posibilidad de Default
0.7917643234872526,0.2082356765127474,Baja Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.10869960769077502,0.891300392309225,Alta Posibilidad de Default
0.12843500631334448,0.8715649936866555,Alta Posibilidad de Default
0.4732072057724698,0.5267927942275302,Mediana Posibilidad de Default
0.12993291585992028,0.8700670841400797,Alta Posibilidad de Default
0.3253699103745116,0.6746300896254884,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.13268203393028388,0.8673179660697161,Alta Posibilidad de Default
0.7926676408030012,0.20733235919699874,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.05537664158269562,0.9446233584173044,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.043164255686236275,0.9568357443137637,Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2979360398331885,0.7020639601668115,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.44899794571623153,0.5510020542837685,Mediana Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.9177600034516956,0.08223999654830438,Baja Posibilidad de Default
0.329344373514474,0.670655626485526,Alta Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.30617142448907997,0.69382857551092,Alta Posibilidad de Default
0.5457545368327347,0.45424546316726533,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.6259237077627718,0.37407629223722816,Mediana Posibilidad de Default
0.2377545053104002,0.7622454946895998,Alta Posibilidad de Default
0.3197165101479371,0.6802834898520629,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11195159465940652,0.8880484053405935,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.607516247159042,0.39248375284095804,Mediana Posibilidad de Default
0.20649927112146038,0.7935007288785396,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.17452467851417863,0.8254753214858214,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.7466843323464214,0.25331566765357855,Baja Posibilidad de Default
0.17060236973454346,0.8293976302654565,Alta Posibilidad de Default
0.4246059540853182,0.5753940459146818,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.4986885762102756,0.5013114237897244,Mediana Posibilidad de Default
0.5973456476920053,0.40265435230799473,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.35212707217548544,0.6478729278245146,Alta Posibilidad de Default
0.6486948572278783,0.35130514277212166,Mediana Posibilidad de Default
0.14954687602753214,0.8504531239724679,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.21077096906461734,0.7892290309353827,Alta Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.4154752386841595,0.5845247613158405,Mediana Posibilidad de Default
0.09984009905802094,0.9001599009419791,Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.38661161213048223,0.6133883878695178,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.28713255058606413,0.7128674494139359,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.22859905649361723,0.7714009435063828,Alta Posibilidad de Default
0.44497989820689976,0.5550201017931002,Mediana Posibilidad de Default
0.5580992590409365,0.4419007409590635,Mediana Posibilidad de Default
0.5675297281790083,0.43247027182099174,Mediana Posibilidad de Default
0.49593989128742577,0.5040601087125742,Mediana Posibilidad de Default
0.3111352633288713,0.6888647366711287,Alta Posibilidad de Default
0.13966769628182352,0.8603323037181765,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.2240686187852139,0.7759313812147861,Alta Posibilidad de Default
0.41829313761453313,0.5817068623854669,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.3171567117991074,0.6828432882008926,Alta Posibilidad de Default
0.8471060910387601,0.15289390896123986,Baja Posibilidad de Default
0.5087004893044298,0.49129951069557026,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.11243958299405432,0.8875604170059457,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.5251864451747499,0.47481355482525006,Mediana Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.13700321771583868,0.8629967822841613,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.42437053522037926,0.5756294647796207,Mediana Posibilidad de Default
0.1919876508351731,0.8080123491648269,Alta Posibilidad de Default
0.594023517137769,0.4059764828622309,Mediana Posibilidad de Default
0.8905273297521402,0.10947267024785974,Baja Posibilidad de Default
0.4795037941907163,0.5204962058092837,Mediana Posibilidad de Default
0.38030787890084183,0.6196921210991582,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.09072556407597332,0.9092744359240267,Default
0.3332655773454791,0.6667344226545209,Alta Posibilidad de Default
0.12637029752518603,0.873629702474814,Alta Posibilidad de Default
0.8510016825719661,0.14899831742803396,Baja Posibilidad de Default
0.5973456476920053,0.40265435230799473,Mediana Posibilidad de Default
